5078	2018-02-19 01:28:57.865000	9.531970e+01	C
5079	2018-02-19 01:28:58.131000	9.527675e+01	C
5080	2018-02-19 01:28:58.397000	9.530330e+01	C
5081	2018-02-19 01:28:58.664000	9.525395e+01	C
5082	2018-02-19 01:28:58.930000	9.526387e+01	C
5083	2018-02-19 01:28:59.197000	9.532586e+01	C
5084	2018-02-19 01:28:59.464000	9.532881e+01	C
5085	2018-02-19 01:28:59.730000	9.532418e+01	C
5086	2018-02-19 01:28:59.997000	9.533174e+01	C
5087	2018-02-19 01:29:00.263000	9.532738e+01	C
5088	2018-02-19 01:29:00.530000	9.532809e+01	C
5089	2018-02-19 01:29:00.796000	9.532549e+01	C
5090	2018-02-19 01:29:01.063000	9.531108e+01	C
5091	2018-02-19 01:29:01.329000	9.531835e+01	C
5092	2018-02-19 01:29:01.596000	9.532833e+01	C
5093	2018-02-19 01:29:01.864000	9.534634e+01	C
5094	2018-02-19 01:29:02.130000	9.532851e+01	C
5095	2018-02-19 01:29:02.398000	9.533126e+01	C
5096	2018-02-19 01:29:02.665000	9.535015e+01	C
5097	2018-02-19 01:29:02.931000	9.532988e+01	C
5098	2018-02-19 01:29:03.198000	9.531733e+01	C
5099	2018-02-19 01:29:03.464000	9.533280e+01	C
5100	2018-02-19 01:29:03.731000	9.526661e+01	C
5101	2018-02-19 01:29:03.998000	9.524060e+01	C
5102	2018-02-19 01:29:04.264000	9.526110e+01	C
5103	2018-02-19 01:29:04.531000	9.524224e+01	C
5104	2018-02-19 01:29:04.797000	9.525212e+01	C
5105	2018-02-19 01:29:05.064000	9.524513e+01	C
5106	2018-02-19 01:29:05.330000	9.527084e+01	C
5107	2018-02-19 01:29:05.597000	9.528263e+01	C
5108	2018-02-19 01:29:05.863000	9.527914e+01	C
5109	2018-02-19 01:29:06.129000	9.530146e+01	C
5110	2018-02-19 01:29:06.396000	9.528024e+01	C
5111	2018-02-19 01:29:06.663000	9.528542e+01	C
5112	2018-02-19 01:29:06.929000	9.525021e+01	C
5113	2018-02-19 01:29:07.196000	9.521438e+01	C
5114	2018-02-19 01:29:07.462000	9.520153e+01	C
5115	2018-02-19 01:29:07.729000	9.521005e+01	C
5116	2018-02-19 01:29:07.996000	9.519666e+01	C
5117	2018-02-19 01:29:08.262000	9.524059e+01	C
5118	2018-02-19 01:29:08.529000	9.522061e+01	C
5119	2018-02-19 01:29:08.796000	9.519803e+01	C
5120	2018-02-19 01:29:09.063000	9.520432e+01	C
5121	2018-02-19 01:29:09.330000	9.519689e+01	C
5122	2018-02-19 01:29:09.598000	9.520206e+01	C
5123	2018-02-19 01:29:09.865000	9.520556e+01	C
5124	2018-02-19 01:29:10.132000	9.522427e+01	C
5125	2018-02-19 01:29:10.399000	9.521211e+01	C
5126	2018-02-19 01:29:10.665000	9.521198e+01	C
5127	2018-02-19 01:29:10.932000	9.520817e+01	C
5128	2018-02-19 01:29:11.199000	9.519241e+01	C
5129	2018-02-19 01:29:11.465000	9.519457e+01	C
5130	2018-02-19 01:29:11.732000	9.520590e+01	C
5131	2018-02-19 01:29:11.998000	9.518640e+01	C
5132	2018-02-19 01:29:12.265000	9.519434e+01	C
5133	2018-02-19 01:29:12.532000	9.521569e+01	C
5134	2018-02-19 01:29:12.798000	9.518671e+01	C
5135	2018-02-19 01:29:13.064000	9.519952e+01	C
5136	2018-02-19 01:29:13.331000	9.518225e+01	C
5137	2018-02-19 01:29:13.597000	9.523402e+01	C
5138	2018-02-19 01:29:13.864000	9.526395e+01	C
5139	2018-02-19 01:29:14.130000	9.524135e+01	C
5140	2018-02-19 01:29:14.397000	9.525058e+01	C
5141	2018-02-19 01:29:14.664000	9.523678e+01	C
5142	2018-02-19 01:29:14.930000	9.525414e+01	C
5143	2018-02-19 01:29:15.197000	9.528826e+01	C
5144	2018-02-19 01:29:15.463000	9.529660e+01	C
5145	2018-02-19 01:29:15.730000	9.529821e+01	C
5146	2018-02-19 01:29:15.997000	9.533234e+01	C
5147	2018-02-19 01:29:16.263000	9.532754e+01	C
5148	2018-02-19 01:29:16.530000	9.532280e+01	C
5149	2018-02-19 01:29:16.797000	9.535298e+01	C
5150	2018-02-19 01:29:17.065000	9.537618e+01	C
5151	2018-02-19 01:29:17.331000	9.535736e+01	C
5152	2018-02-19 01:29:17.597000	9.536594e+01	C
5153	2018-02-19 01:29:17.865000	9.538547e+01	C
5154	2018-02-19 01:29:18.131000	9.535924e+01	C
5155	2018-02-19 01:29:18.397000	9.540356e+01	C
5156	2018-02-19 01:29:18.664000	9.541663e+01	C
5157	2018-02-19 01:29:18.930000	9.540959e+01	C
5158	2018-02-19 01:29:19.197000	9.543377e+01	C
5159	2018-02-19 01:29:19.463000	9.538894e+01	C
5160	2018-02-19 01:29:19.730000	9.541631e+01	C
5161	2018-02-19 01:29:19.997000	9.541980e+01	C
5162	2018-02-19 01:29:20.263000	9.543928e+01	C
5163	2018-02-19 01:29:20.530000	9.539963e+01	C
5164	2018-02-19 01:29:20.796000	9.540039e+01	C
5165	2018-02-19 01:29:21.063000	9.537559e+01	C
5166	2018-02-19 01:29:21.329000	9.540716e+01	C
5167	2018-02-19 01:29:21.596000	9.541721e+01	C
5168	2018-02-19 01:29:21.863000	9.539661e+01	C
5169	2018-02-19 01:29:22.130000	9.540326e+01	C
5170	2018-02-19 01:29:22.397000	9.538517e+01	C
5171	2018-02-19 01:29:22.664000	9.538456e+01	C
5172	2018-02-19 01:29:22.931000	9.537764e+01	C
5173	2018-02-19 01:29:23.198000	9.536798e+01	C
5174	2018-02-19 01:29:23.464000	9.536262e+01	C
5175	2018-02-19 01:29:23.731000	9.541544e+01	C
5176	2018-02-19 01:29:23.997000	9.541767e+01	C
5177	2018-02-19 01:29:24.264000	9.545160e+01	C
5178	2018-02-19 01:29:24.530000	9.543943e+01	C
5179	2018-02-19 01:29:24.798000	9.541266e+01	C
5180	2018-02-19 01:29:25.065000	9.541084e+01	C
5181	2018-02-19 01:29:25.330000	9.538446e+01	C
5182	2018-02-19 01:29:25.598000	9.533772e+01	C
5183	2018-02-19 01:29:25.864000	9.531066e+01	C
5184	2018-02-19 01:29:26.130000	9.532187e+01	C
5185	2018-02-19 01:29:26.397000	9.535377e+01	C
5186	2018-02-19 01:29:26.663000	9.534713e+01	C
5187	2018-02-19 01:29:26.930000	9.535046e+01	C
5188	2018-02-19 01:29:27.196000	9.533505e+01	C
5189	2018-02-19 01:29:27.463000	9.535553e+01	C
5190	2018-02-19 01:29:27.730000	9.533155e+01	C
5191	2018-02-19 01:29:27.996000	9.531723e+01	C
5192	2018-02-19 01:29:28.263000	9.530427e+01	C
5193	2018-02-19 01:29:28.529000	9.530733e+01	C
5194	2018-02-19 01:29:28.797000	9.532510e+01	C
5195	2018-02-19 01:29:29.063000	9.533474e+01	C
5196	2018-02-19 01:29:29.330000	9.535920e+01	C
5197	2018-02-19 01:29:29.597000	9.535947e+01	C
5198	2018-02-19 01:29:29.864000	9.536847e+01	C
5199	2018-02-19 01:29:30.132000	9.536027e+01	C
5200	2018-02-19 01:29:30.398000	9.537998e+01	C
5201	2018-02-19 01:29:30.664000	9.537790e+01	C
5202	2018-02-19 01:29:30.931000	9.537756e+01	C
5203	2018-02-19 01:29:31.197000	9.536171e+01	C
5204	2018-02-19 01:29:31.464000	9.533463e+01	C
5205	2018-02-19 01:29:31.730000	9.536227e+01	C
5206	2018-02-19 01:29:31.997000	9.538904e+01	C
5207	2018-02-19 01:29:32.264000	9.537559e+01	C
5208	2018-02-19 01:29:32.531000	9.538881e+01	C
5209	2018-02-19 01:29:32.798000	9.541425e+01	C
5210	2018-02-19 01:29:33.064000	9.540138e+01	C
5211	2018-02-19 01:29:33.331000	9.540069e+01	C
5212	2018-02-19 01:29:33.597000	9.541283e+01	C
5213	2018-02-19 01:29:33.863000	9.541348e+01	C
5214	2018-02-19 01:29:34.130000	9.538834e+01	C
5215	2018-02-19 01:29:34.397000	9.539372e+01	C
5216	2018-02-19 01:29:34.664000	9.539307e+01	C
5217	2018-02-19 01:29:34.931000	9.540546e+01	C
5218	2018-02-19 01:29:35.197000	9.538606e+01	C
5219	2018-02-19 01:29:35.464000	9.539401e+01	C
5220	2018-02-19 01:29:35.731000	9.539199e+01	C
5221	2018-02-19 01:29:35.997000	9.539974e+01	C
5222	2018-02-19 01:29:36.264000	9.538535e+01	C
5223	2018-02-19 01:29:36.531000	9.538517e+01	C
5224	2018-02-19 01:29:36.797000	9.539311e+01	C
5225	2018-02-19 01:29:37.064000	9.539142e+01	C
5226	2018-02-19 01:29:37.331000	9.537405e+01	C
5227	2018-02-19 01:29:37.598000	9.540109e+01	C
5228	2018-02-19 01:29:37.865000	9.541477e+01	C
5229	2018-02-19 01:29:38.131000	9.539821e+01	C
5230	2018-02-19 01:29:38.398000	9.541338e+01	C
5231	2018-02-19 01:29:38.664000	9.539027e+01	C
5232	2018-02-19 01:29:38.931000	9.539600e+01	C
5233	2018-02-19 01:29:39.197000	9.538956e+01	C
5234	2018-02-19 01:29:39.464000	9.543388e+01	C
5235	2018-02-19 01:29:39.730000	9.542039e+01	C
5236	2018-02-19 01:29:39.997000	9.543148e+01	C
5237	2018-02-19 01:29:40.264000	9.543441e+01	C
5238	2018-02-19 01:29:40.531000	9.541736e+01	C
5239	2018-02-19 01:29:40.797000	9.541455e+01	C
5240	2018-02-19 01:29:41.064000	9.540456e+01	C
5241	2018-02-19 01:29:41.330000	9.538992e+01	C
5242	2018-02-19 01:29:41.597000	9.537278e+01	C
5243	2018-02-19 01:29:41.864000	9.534519e+01	C
5244	2018-02-19 01:29:42.131000	9.527719e+01	C
5245	2018-02-19 01:29:42.398000	9.527323e+01	C
5246	2018-02-19 01:29:42.665000	9.525530e+01	C
5247	2018-02-19 01:29:42.931000	9.526701e+01	C
5248	2018-02-19 01:29:43.198000	9.527770e+01	C
5249	2018-02-19 01:29:43.465000	9.527709e+01	C
5250	2018-02-19 01:29:43.731000	9.527692e+01	C
5251	2018-02-19 01:29:43.998000	9.526686e+01	C
5252	2018-02-19 01:29:44.264000	9.525313e+01	C
5253	2018-02-19 01:29:44.530000	9.524541e+01	C
5254	2018-02-19 01:29:44.797000	9.525439e+01	C
5255	2018-02-19 01:29:45.064000	9.523336e+01	C
5256	2018-02-19 01:29:45.331000	9.524135e+01	C
5257	2018-02-19 01:29:45.598000	9.521980e+01	C
5258	2018-02-19 01:29:45.864000	9.524700e+01	C
5259	2018-02-19 01:29:46.131000	9.521594e+01	C
5260	2018-02-19 01:29:46.397000	9.522693e+01	C
5261	2018-02-19 01:29:46.664000	9.522460e+01	C
5262	2018-02-19 01:29:46.930000	9.520416e+01	C
5263	2018-02-19 01:29:47.197000	9.520715e+01	C
5264	2018-02-19 01:29:47.464000	9.518193e+01	C
5265	2018-02-19 01:29:47.730000	9.519180e+01	C
5266	2018-02-19 01:29:47.997000	9.517765e+01	C
5267	2018-02-19 01:29:48.263000	9.518112e+01	C
5268	2018-02-19 01:29:48.530000	9.518894e+01	C
5269	2018-02-19 01:29:48.797000	9.518925e+01	C
5270	2018-02-19 01:29:49.063000	9.517510e+01	C
5271	2018-02-19 01:29:49.331000	9.515751e+01	C
5272	2018-02-19 01:29:49.597000	9.516667e+01	C
5273	2018-02-19 01:29:49.864000	9.514964e+01	C
5274	2018-02-19 01:29:50.131000	9.518575e+01	C
5275	2018-02-19 01:29:50.398000	9.517251e+01	C
5276	2018-02-19 01:29:50.665000	9.517076e+01	C
5277	2018-02-19 01:29:50.931000	9.517103e+01	C
5278	2018-02-19 01:29:51.198000	9.517461e+01	C
5279	2018-02-19 01:29:51.464000	9.517168e+01	C
5280	2018-02-19 01:29:51.731000	9.518581e+01	C
5281	2018-02-19 01:29:51.998000	9.520196e+01	C
5282	2018-02-19 01:29:52.264000	9.520201e+01	C
5283	2018-02-19 01:29:52.532000	9.520327e+01	C
5284	2018-02-19 01:29:52.798000	9.515271e+01	C
5285	2018-02-19 01:29:53.065000	9.514500e+01	C
5286	2018-02-19 01:29:53.332000	9.515893e+01	C
5287	2018-02-19 01:29:53.599000	9.518076e+01	C
5288	2018-02-19 01:29:53.865000	9.517864e+01	C
5289	2018-02-19 01:29:54.132000	9.522050e+01	C
5290	2018-02-19 01:29:54.398000	9.524128e+01	C
5291	2018-02-19 01:29:54.665000	9.523751e+01	C
5292	2018-02-19 01:29:54.931000	9.524734e+01	C
5293	2018-02-19 01:29:55.198000	9.527158e+01	C
5294	2018-02-19 01:29:55.465000	9.527809e+01	C
5295	2018-02-19 01:29:55.731000	9.527201e+01	C
5296	2018-02-19 01:29:55.998000	9.529373e+01	C
5297	2018-02-19 01:29:56.264000	9.530929e+01	C
5298	2018-02-19 01:29:56.532000	9.530136e+01	C
5299	2018-02-19 01:29:56.798000	9.532118e+01	C
5300	2018-02-19 01:29:57.065000	9.531920e+01	C
5301	2018-02-19 01:29:57.331000	9.531747e+01	C
5302	2018-02-19 01:29:57.597000	9.530754e+01	C
5303	2018-02-19 01:29:57.865000	9.532682e+01	C
5304	2018-02-19 01:29:58.131000	9.532277e+01	C
5305	2018-02-19 01:29:58.398000	9.530183e+01	C
5306	2018-02-19 01:29:58.665000	9.531421e+01	C
5307	2018-02-19 01:29:58.931000	9.529187e+01	C
5308	2018-02-19 01:29:59.198000	9.530287e+01	C
5309	2018-02-19 01:29:59.464000	9.527412e+01	C
5310	2018-02-19 01:29:59.731000	9.528846e+01	C
5311	2018-02-19 01:29:59.998000	9.532352e+01	C
5312	2018-02-19 01:30:00.265000	9.536035e+01	C
5313	2018-02-19 01:30:00.532000	9.537269e+01	C
5314	2018-02-19 01:30:00.798000	9.537823e+01	C
5315	2018-02-19 01:30:01.065000	9.544824e+01	C
5316	2018-02-19 01:30:01.331000	9.546580e+01	C
5317	2018-02-19 01:30:01.598000	9.544800e+01	C
5318	2018-02-19 01:30:01.865000	9.546996e+01	C
5319	2018-02-19 01:30:02.131000	9.548266e+01	C
5320	2018-02-19 01:30:02.398000	9.547695e+01	C
5321	2018-02-19 01:30:02.665000	9.546556e+01	C
5322	2018-02-19 01:30:02.931000	9.547172e+01	C
5323	2018-02-19 01:30:03.198000	9.546886e+01	C
5324	2018-02-19 01:30:03.464000	9.543645e+01	C
5325	2018-02-19 01:30:03.731000	9.544193e+01	C
5326	2018-02-19 01:30:03.998000	9.543110e+01	C
5327	2018-02-19 01:30:04.264000	9.541404e+01	C
5328	2018-02-19 01:30:04.530000	9.541672e+01	C
5329	2018-02-19 01:30:04.797000	9.541660e+01	C
5330	2018-02-19 01:30:05.064000	9.543293e+01	C
5331	2018-02-19 01:30:05.330000	9.543242e+01	C
5332	2018-02-19 01:30:05.598000	9.544358e+01	C
5333	2018-02-19 01:30:05.865000	9.542189e+01	C
5334	2018-02-19 01:30:06.131000	9.549516e+01	C
5335	2018-02-19 01:30:06.398000	9.551515e+01	C
5336	2018-02-19 01:30:06.664000	9.552417e+01	C
5337	2018-02-19 01:30:06.931000	9.551411e+01	C
5338	2018-02-19 01:30:07.198000	9.549331e+01	C
5339	2018-02-19 01:30:07.464000	9.540991e+01	C
5340	2018-02-19 01:30:07.731000	9.541580e+01	C
5341	2018-02-19 01:30:07.998000	9.540478e+01	C
5342	2018-02-19 01:30:08.265000	9.541622e+01	C
5343	2018-02-19 01:30:08.531000	9.543089e+01	C
5344	2018-02-19 01:30:08.799000	9.540121e+01	C
5345	2018-02-19 01:30:09.065000	9.541392e+01	C
5346	2018-02-19 01:30:09.332000	9.539965e+01	C
5347	2018-02-19 01:30:09.599000	9.543120e+01	C
5348	2018-02-19 01:30:09.865000	9.541864e+01	C
5349	2018-02-19 01:30:10.132000	9.539517e+01	C
5350	2018-02-19 01:30:10.399000	9.539759e+01	C
5351	2018-02-19 01:30:10.665000	9.538536e+01	C
5352	2018-02-19 01:30:10.932000	9.538157e+01	C
5353	2018-02-19 01:30:11.198000	9.536592e+01	C
5354	2018-02-19 01:30:11.465000	9.536376e+01	C
5355	2018-02-19 01:30:11.732000	9.537556e+01	C
5356	2018-02-19 01:30:11.998000	9.538230e+01	C
5357	2018-02-19 01:30:12.264000	9.537870e+01	C
5358	2018-02-19 01:30:12.531000	9.535119e+01	C
5359	2018-02-19 01:30:12.798000	9.536609e+01	C
5360	2018-02-19 01:30:13.065000	9.538045e+01	C
5361	2018-02-19 01:30:13.332000	9.535160e+01	C
5362	2018-02-19 01:30:13.598000	9.535909e+01	C
5363	2018-02-19 01:30:13.865000	9.535932e+01	C
5364	2018-02-19 01:30:14.131000	9.528141e+01	C
5365	2018-02-19 01:30:14.398000	9.527753e+01	C
5366	2018-02-19 01:30:14.664000	9.527892e+01	C
5367	2018-02-19 01:30:14.931000	9.530372e+01	C
5368	2018-02-19 01:30:15.198000	9.527830e+01	C
5369	2018-02-19 01:30:15.464000	9.527085e+01	C
5370	2018-02-19 01:30:15.731000	9.526726e+01	C
5371	2018-02-19 01:30:15.998000	9.524196e+01	C
5372	2018-02-19 01:30:16.265000	9.527815e+01	C
5373	2018-02-19 01:30:16.532000	9.527190e+01	C
5374	2018-02-19 01:30:16.798000	9.528007e+01	C
5375	2018-02-19 01:30:17.066000	9.526984e+01	C
5376	2018-02-19 01:30:17.332000	9.528138e+01	C
5377	2018-02-19 01:30:17.598000	9.530524e+01	C
5378	2018-02-19 01:30:17.865000	9.530630e+01	C
5379	2018-02-19 01:30:18.132000	9.531268e+01	C
5380	2018-02-19 01:30:18.399000	9.531317e+01	C
5381	2018-02-19 01:30:18.665000	9.531575e+01	C
5382	2018-02-19 01:30:18.932000	9.533248e+01	C
5383	2018-02-19 01:30:19.198000	9.533084e+01	C
5384	2018-02-19 01:30:19.465000	9.532130e+01	C
5385	2018-02-19 01:30:19.732000	9.533200e+01	C
5386	2018-02-19 01:30:19.997000	9.530554e+01	C
5387	2018-02-19 01:30:20.265000	9.529903e+01	C
5388	2018-02-19 01:30:20.531000	9.532696e+01	C
5389	2018-02-19 01:30:20.798000	9.534012e+01	C
5390	2018-02-19 01:30:21.065000	9.533000e+01	C
5391	2018-02-19 01:30:21.331000	9.533969e+01	C
5392	2018-02-19 01:30:21.598000	9.531871e+01	C
5393	2018-02-19 01:30:21.865000	9.532371e+01	C
5394	2018-02-19 01:30:22.132000	9.531467e+01	C
5395	2018-02-19 01:30:22.398000	9.529954e+01	C
5396	2018-02-19 01:30:22.665000	9.524900e+01	C
5397	2018-02-19 01:30:22.932000	9.523617e+01	C
5398	2018-02-19 01:30:23.198000	9.520297e+01	C
5399	2018-02-19 01:30:23.466000	9.521400e+01	C
5400	2018-02-19 01:30:23.732000	9.527227e+01	C
5401	2018-02-19 01:30:23.999000	9.526668e+01	C
5402	2018-02-19 01:30:24.266000	9.526484e+01	C
5403	2018-02-19 01:30:24.531000	9.526862e+01	C
5404	2018-02-19 01:30:24.799000	9.527679e+01	C
5405	2018-02-19 01:30:25.065000	9.525769e+01	C
5406	2018-02-19 01:30:25.331000	9.530477e+01	C
5407	2018-02-19 01:30:25.598000	9.527775e+01	C
5408	2018-02-19 01:30:25.865000	9.518414e+01	C
5409	2018-02-19 01:30:26.132000	9.518026e+01	C
5410	2018-02-19 01:30:26.398000	9.517076e+01	C
5411	2018-02-19 01:30:26.665000	9.517358e+01	C
5412	2018-02-19 01:30:26.932000	9.516175e+01	C
5413	2018-02-19 01:30:27.198000	9.517621e+01	C
5414	2018-02-19 01:30:27.465000	9.516803e+01	C
5415	2018-02-19 01:30:27.731000	9.519346e+01	C
5416	2018-02-19 01:30:27.998000	9.520004e+01	C
5417	2018-02-19 01:30:28.264000	9.522210e+01	C
5418	2018-02-19 01:30:28.532000	9.524458e+01	C
5419	2018-02-19 01:30:28.799000	9.527310e+01	C
5420	2018-02-19 01:30:29.065000	9.527134e+01	C
5421	2018-02-19 01:30:29.333000	9.526028e+01	C
5422	2018-02-19 01:30:29.599000	9.528332e+01	C
5423	2018-02-19 01:30:29.866000	9.526648e+01	C
5424	2018-02-19 01:30:30.133000	9.525045e+01	C
5425	2018-02-19 01:30:30.399000	9.523931e+01	C
5426	2018-02-19 01:30:30.666000	9.524726e+01	C
5427	2018-02-19 01:30:30.932000	9.520619e+01	C
5428	2018-02-19 01:30:31.199000	9.521534e+01	C
5429	2018-02-19 01:30:31.466000	9.522308e+01	C
5430	2018-02-19 01:30:31.732000	9.520993e+01	C
5431	2018-02-19 01:30:31.999000	9.519178e+01	C
5432	2018-02-19 01:30:32.265000	9.518486e+01	C
5433	2018-02-19 01:30:32.532000	9.519350e+01	C
5434	2018-02-19 01:30:32.798000	9.517657e+01	C
5435	2018-02-19 01:30:33.064000	9.516686e+01	C
5436	2018-02-19 01:30:33.332000	9.517181e+01	C
5437	2018-02-19 01:30:33.598000	9.517124e+01	C
5438	2018-02-19 01:30:33.865000	9.518579e+01	C
5439	2018-02-19 01:30:34.132000	9.518452e+01	C
5440	2018-02-19 01:30:34.398000	9.516358e+01	C
5441	2018-02-19 01:30:34.665000	9.519507e+01	C
5442	2018-02-19 01:30:34.931000	9.518970e+01	C
5443	2018-02-19 01:30:35.198000	9.517488e+01	C
5444	2018-02-19 01:30:35.465000	9.517947e+01	C
5445	2018-02-19 01:30:35.732000	9.516934e+01	C
5446	2018-02-19 01:30:35.999000	9.515302e+01	C
5447	2018-02-19 01:30:36.266000	9.516889e+01	C
5448	2018-02-19 01:30:36.534000	9.516058e+01	C
5449	2018-02-19 01:30:36.800000	9.515279e+01	C
5450	2018-02-19 01:30:37.067000	9.517923e+01	C
5451	2018-02-19 01:30:37.333000	9.519194e+01	C
5452	2018-02-19 01:30:37.599000	9.516124e+01	C
5453	2018-02-19 01:30:37.866000	9.515368e+01	C
5454	2018-02-19 01:30:38.133000	9.515509e+01	C
5455	2018-02-19 01:30:38.399000	9.518315e+01	C
5456	2018-02-19 01:30:38.666000	9.518988e+01	C
5457	2018-02-19 01:30:38.932000	9.519074e+01	C
5458	2018-02-19 01:30:39.199000	9.519064e+01	C
5459	2018-02-19 01:30:39.466000	9.519355e+01	C
5460	2018-02-19 01:30:39.732000	9.518775e+01	C
5461	2018-02-19 01:30:39.998000	9.520040e+01	C
5462	2018-02-19 01:30:40.265000	9.518806e+01	C
5463	2018-02-19 01:30:40.531000	9.516965e+01	C
5464	2018-02-19 01:30:40.798000	9.516885e+01	C
5465	2018-02-19 01:30:41.065000	9.515914e+01	C
5466	2018-02-19 01:30:41.332000	9.515847e+01	C
5467	2018-02-19 01:30:41.599000	9.515757e+01	C
5468	2018-02-19 01:30:41.866000	9.516963e+01	C
5469	2018-02-19 01:30:42.132000	9.516757e+01	C
5470	2018-02-19 01:30:42.399000	9.514921e+01	C
5471	2018-02-19 01:30:42.666000	9.524350e+01	C
5472	2018-02-19 01:30:42.932000	9.525518e+01	C
5473	2018-02-19 01:30:43.199000	9.527564e+01	C
5474	2018-02-19 01:30:43.466000	9.525903e+01	C
5475	2018-02-19 01:30:43.733000	9.520762e+01	C
5476	2018-02-19 01:30:44.000000	9.518076e+01	C
5477	2018-02-19 01:30:44.266000	9.518754e+01	C
5478	2018-02-19 01:30:44.532000	9.518092e+01	C
5479	2018-02-19 01:30:44.799000	9.519519e+01	C
5480	2018-02-19 01:30:45.065000	9.514797e+01	C
5481	2018-02-19 01:30:45.332000	9.517443e+01	C
5482	2018-02-19 01:30:45.598000	9.520111e+01	C
5483	2018-02-19 01:30:45.865000	9.518125e+01	C
5484	2018-02-19 01:30:46.131000	9.519988e+01	C
5485	2018-02-19 01:30:46.398000	9.519848e+01	C
5486	2018-02-19 01:30:46.665000	9.520502e+01	C
5487	2018-02-19 01:30:46.931000	9.519740e+01	C
5488	2018-02-19 01:30:47.198000	9.520315e+01	C
5489	2018-02-19 01:30:47.464000	9.520205e+01	C
5490	2018-02-19 01:30:47.730000	9.520591e+01	C
5491	2018-02-19 01:30:47.997000	9.522530e+01	C
5492	2018-02-19 01:30:48.264000	9.521812e+01	C
5493	2018-02-19 01:30:48.531000	9.521208e+01	C
5494	2018-02-19 01:30:48.799000	9.521805e+01	C
5495	2018-02-19 01:30:49.066000	9.521573e+01	C
5496	2018-02-19 01:30:49.333000	9.520802e+01	C
5497	2018-02-19 01:30:49.600000	9.523168e+01	C
5498	2018-02-19 01:30:49.867000	9.521363e+01	C
5499	2018-02-19 01:30:50.133000	9.520902e+01	C
5500	2018-02-19 01:30:50.400000	9.522864e+01	C
5501	2018-02-19 01:30:50.666000	9.524166e+01	C
5502	2018-02-19 01:30:50.933000	9.520588e+01	C
5503	2018-02-19 01:30:51.200000	9.522136e+01	C
5504	2018-02-19 01:30:51.466000	9.524611e+01	C
5505	2018-02-19 01:30:51.745000	9.521560e+01	C
5506	2018-02-19 01:30:52.027000	9.522621e+01	C
5507	2018-02-19 01:30:52.310000	9.522229e+01	C
5508	2018-02-19 01:30:52.593000	9.522802e+01	C
5509	2018-02-19 01:30:52.877000	9.522400e+01	C
5510	2018-02-19 01:30:53.160000	9.521986e+01	C
5511	2018-02-19 01:30:53.443000	9.520407e+01	C
5512	2018-02-19 01:30:53.726000	9.522030e+01	C
5513	2018-02-19 01:30:54.009000	9.524530e+01	C
5514	2018-02-19 01:30:54.292000	9.522585e+01	C
5515	2018-02-19 01:30:54.576000	9.520953e+01	C
5516	2018-02-19 01:30:54.859000	9.523479e+01	C
5517	2018-02-19 01:30:55.142000	9.523362e+01	C
5518	2018-02-19 01:30:55.425000	9.523714e+01	C
5519	2018-02-19 01:30:55.709000	9.523548e+01	C
5520	2018-02-19 01:30:55.993000	9.521952e+01	C
5521	2018-02-19 01:30:56.264000	9.525355e+01	C
5522	2018-02-19 01:30:56.533000	9.524717e+01	C
5523	2018-02-19 01:30:56.799000	9.525155e+01	C
5524	2018-02-19 01:30:57.066000	9.525935e+01	C
5525	2018-02-19 01:30:57.332000	9.525551e+01	C
5526	2018-02-19 01:30:57.599000	9.524375e+01	C
5527	2018-02-19 01:30:57.865000	9.524257e+01	C
5528	2018-02-19 01:30:58.132000	9.522505e+01	C
5529	2018-02-19 01:30:58.398000	9.523193e+01	C
5530	2018-02-19 01:30:58.665000	9.523072e+01	C
5531	2018-02-19 01:30:58.931000	9.520530e+01	C
5532	2018-02-19 01:30:59.198000	9.520751e+01	C
5533	2018-02-19 01:30:59.465000	9.523447e+01	C
